sdate,line_t,line_tmq,line_tvza,line_tvaa,line_tm2,line_QFDNB,line_tm_buf
735285,65535,255,3525,9736,0,0,1
735286,65535,255,5661,9647,0,0,0
735287,65535,255,6040,-7719,0,0,1
735288,65535,255,4228,-7879,0,0,1
735289,65535,255,1169,-8105,0,0,1
735290,65535,255,2504,9856,0,0,1
735291,65535,255,5069,9703,0,0,0
735292,65535,255,6466,-7637,0,0,1
735293,65535,255,4953,-7824,0,0,1
735294,65535,255,2355,-7892,0,0,1
735295,65535,255,1332,9989,0,0,1
735296,65535,255,4354,9731,0,0,1
735297,65535,255,6144,9575,0,0,0
735298,65535,255,5553,-7774,0,0,0
735299,65535,255,3389,-7966,0,0,0
735300,0,0,0,0,0,0,0
735301,331,2,3491,9790,1,0,0
735302,65535,255,5644,9604,0,0,0
735303,65535,255,6055,-7709,0,0,0
735304,329,2,4257,-7904,1,0,1
735305,65535,255,1214,-8155,0,0,0
735306,65535,255,2465,9910,0,0,0
735307,65535,255,5049,9646,0,0,0
735308,65535,255,6480,-7659,0,0,0
735309,948,0,4973,-7784,1,0,1
735310,245,2,2390,-8023,1,0,1
735311,419,0,1292,9891,1,0,0
735312,346,2,4333,9719,1,0,1
735313,504,0,6129,9573,1,0,0
735314,810,0,5568,-7776,1,0,1
735315,65535,255,3414,-7858,0,0,1
735316,65535,255,23,9401,0,0,0
735317,65535,255,3470,9713,0,0,1
735318,65535,255,5630,9641,0,0,0
735319,65535,255,6066,-7715,0,0,1
735320,65535,255,4275,-7875,0,0,1
735321,65535,255,1242,-8097,0,0,1
735322,65535,255,2440,9899,0,0,1
735323,65535,255,5034,9653,0,0,0
735324,65535,255,6488,-7668,0,0,0
735325,65535,255,4988,-7810,0,0,0
735326,65535,255,2414,-7904,0,0,1
735327,65535,255,1270,9708,0,0,1
735328,551,0,4318,9680,1,0,1
735329,530,0,6122,9559,1,0,1
735330,674,0,5581,-7766,1,0,1
735331,319,0,3431,-7849,1,0,1
735332,65535,255,6,13715,0,0,0
735333,65535,255,3456,9740,0,0,0
735334,486,2,5622,9651,1,0,0
735335,625,2,6072,-7682,1,0,0
735336,65535,255,4286,-7834,0,0,0
735337,293,2,1259,-7989,1,0,0
735338,1045,0,2430,9887,1,0,1
735339,232,0,5030,9653,1,0,1
735340,1038,0,6493,-7627,1,0,1
735341,1019,0,4997,-7837,1,0,1
735342,65535,255,2424,-8009,0,0,0
735343,570,0,1258,9946,1,0,0
735344,65535,255,4310,9754,0,0,0
735345,65535,255,6120,9609,0,0,1
735346,65535,255,5585,-7765,0,0,1
735347,65535,255,3435,-7875,0,0,1
735348,65535,255,33,-15920,0,0,0
735349,65535,255,3452,9793,0,0,1
735350,65535,255,5622,9629,0,0,0
735351,65535,255,6078,-7718,0,0,0
735352,65535,255,4293,-7914,0,0,0
735353,65535,255,1259,-7937,0,0,0
735354,65535,255,2430,9875,0,0,1
735355,65535,255,5030,9659,0,0,1
735356,65535,255,6494,-7637,0,0,1
735357,65535,255,4997,-7777,0,0,1
735358,65535,255,2424,-7891,0,0,0
735359,65535,255,1264,9763,0,0,0
735360,231,2,4317,9721,1,0,1
735361,776,0,6121,9602,1,0,1
735362,65535,255,5582,-7766,0,0,0
735363,65535,255,3431,-7884,0,0,0
735364,259,2,38,2575,1,0,0
735365,331,2,3461,9705,1,0,1
735366,381,2,5627,9622,1,0,1
735367,585,0,6074,-7703,1,0,0
735368,293,2,4286,-7894,1,0,0
735369,509,0,1248,-7937,1,0,1
735370,65535,255,2440,9900,0,0,0
735371,422,0,5035,9686,1,0,1
735372,938,0,6491,-7661,1,0,1
735373,981,0,4988,-7832,1,0,1
735374,65535,255,2409,-8049,0,0,0
735375,65535,255,1281,9737,0,0,0
735376,65535,255,4329,9734,0,0,0
735377,65535,255,6129,9587,0,0,0
735378,65535,255,5574,-7787,0,0,1
735379,65535,255,3419,-7964,0,0,1
735380,65535,255,39,14321,0,0,0
735381,65535,255,3473,9819,0,0,1
735382,0,0,0,0,0,0,0
735383,65535,255,6063,-7708,0,0,0
735384,65535,255,4264,-7822,0,0,0
735385,65535,255,1225,-8100,0,0,0
735386,65535,255,2470,9808,0,0,0
735387,65535,255,5051,9658,0,0,0
735388,65535,255,6480,-7652,0,0,1
735389,357,2,4973,-7822,1,0,1
735390,65535,255,2380,-8064,0,0,0
735391,65535,255,1315,9816,0,0,1
735392,419,2,4347,9766,1,0,0
735393,976,2,6141,9581,1,0,0
735394,0,0,0,0,0,0,0
735395,65535,255,3389,-7913,0,0,0
735396,0,0,0,0,0,0,0
735397,65535,255,3503,9799,0,0,0
735398,65535,255,5651,9629,0,0,0
735399,65535,255,6048,-7713,0,0,0
735400,65535,255,4239,-7837,0,0,0
735401,65535,255,1184,-8012,0,0,0
735402,65535,255,2499,9883,0,0,0
735403,627,0,5069,9699,1,0,1
735404,52,2,6465,-7652,1,0,0
735405,65535,255,4946,-7791,0,0,0
735406,65535,255,2340,-8000,0,0,0
735407,65535,255,1355,9717,0,0,0
735408,65535,255,4372,9750,0,0,0
735409,65535,255,6156,9576,0,0,0
735410,65535,255,5535,-7765,0,0,0
735411,65535,255,3355,-7932,0,0,0
735412,65535,255,111,11035,0,0,0
735413,65535,255,3538,9711,0,0,0
735414,65535,255,5671,9621,0,0,1
735415,65535,255,6029,-7683,0,0,0
735416,65535,255,4210,-7900,0,0,0
735417,65535,255,1135,-8108,0,0,0
735418,510,2,2544,9843,1,0,1
735419,388,2,5095,9686,1,0,1
735420,559,2,6449,-7668,1,0,1
735421,491,2,4920,-7799,1,0,1
735422,65535,255,2293,-8032,0,0,0
735423,65535,255,1405,9817,0,0,0
735424,65535,255,4406,9684,0,0,0
735425,65535,255,6175,9600,0,0,0
735426,572,2,5511,-7780,1,0,1
735427,292,0,3311,-7870,1,0,1
735428,65535,255,167,9660,0,0,0
735429,65535,255,3575,9812,0,0,0
735430,324,0,5696,9609,1,0,1
735431,857,2,6010,-7722,1,0,1
735432,339,0,4174,-7840,1,0,1
735433,65535,255,1085,-7807,0,0,0
735434,65535,255,2581,9812,0,0,1
735435,65535,255,5112,9695,0,0,1
735436,65535,255,6439,-7636,0,0,1
735437,65535,255,4907,-7810,0,0,0
735438,65535,255,2283,-8060,0,0,1
735439,65535,255,1416,9840,0,0,1
735440,65535,255,4409,9685,0,0,0
735441,65535,255,6174,9600,0,0,1
735442,65535,255,5518,-7790,0,0,0
735443,65535,255,3324,-7990,0,0,0
735444,65535,255,153,8767,0,0,0
735445,65535,255,3559,9770,0,0,1
735446,65535,255,5680,9656,0,0,1
735447,65535,255,6023,-7712,0,0,1
735448,242,2,4203,-7846,1,0,0
735449,65535,255,1124,-7873,0,0,1
735450,405,0,2549,9756,1,0,1
735451,517,0,5094,9655,1,0,1
735452,229,2,6453,-7656,1,0,0
735453,65535,255,4931,-7853,0,0,0
735454,277,2,2315,-7960,1,0,1
735455,65535,255,1383,9719,0,0,0
735456,342,2,4385,9756,1,0,1
735457,363,0,6161,9586,1,0,1
735458,65535,255,5535,-7779,0,0,0
735459,65535,255,3355,-7986,0,0,0
735460,65535,255,118,8698,0,0,0
735461,232,2,3532,9789,1,0,1
735462,65535,255,5670,9603,0,0,0
735463,360,2,6037,-7731,1,0,1
735464,65535,255,4224,-7892,0,0,0
735465,65535,255,1163,-8105,0,0,0
735466,65535,255,2519,9870,0,0,0
735467,0,0,0,0,0,0,0
735468,65535,255,6463,-7644,0,0,1
735469,65535,255,4946,-7840,0,0,0
735470,65535,255,2340,-7946,0,0,0
735471,65535,255,1355,9717,0,0,1
735472,65535,255,4369,9738,0,0,1
735473,65535,255,6153,9603,0,0,0
735474,65535,255,5545,-7737,0,0,1
735475,65535,255,3372,-7913,0,0,1
735476,65535,255,90,11678,0,0,0
735477,65535,255,3516,9747,0,0,0
735478,743,2,5657,9658,1,0,1
735479,395,0,6048,-7725,1,0,1
735480,177,2,4238,-7891,1,0,1
735481,667,2,1180,-8159,1,0,1
735482,65535,255,2500,9852,0,0,0
735483,65535,255,5071,9652,0,0,0
735484,65535,255,6471,-7663,0,0,0
735485,65535,255,4955,-7796,0,0,0
735486,0,0,0,0,0,0,0
735487,367,2,1332,9991,1,0,0
735488,65535,255,4361,9746,0,0,0
735489,65535,255,6148,9596,0,0,0
735490,65535,255,5552,-7732,0,0,0
735491,65535,255,3384,-7912,0,0,0
735492,65535,255,84,9075,0,0,0
735493,65535,255,3507,9782,0,0,0
735494,65535,255,5654,9609,0,0,0
735495,65535,255,6050,-7689,0,0,1
735496,65535,255,4242,-7836,0,0,0
735497,65535,255,1191,-7963,0,0,0
735498,65535,255,2494,9846,0,0,0
735499,65535,255,5064,9688,0,0,0
735500,65535,255,6472,-7659,0,0,1
735501,65535,255,4958,-7795,0,0,1
735502,65535,255,2360,-7891,0,0,1
735503,65535,255,1332,9691,0,0,1
735504,65535,255,4358,9680,0,0,1
735505,65535,255,6147,9562,0,0,1
735506,65535,255,5552,-7772,0,0,0
735507,65535,255,3380,-7868,0,0,0
735508,65535,255,72,11658,0,0,0
735509,352,2,3507,9757,1,0,0
735510,192,2,5653,9609,1,0,0
735511,658,0,6048,-7696,1,0,1
735512,622,2,4242,-7863,1,0,1
735513,65535,255,1191,-8102,0,0,0
735514,65535,255,2500,9732,0,0,0
735515,748,0,5066,9679,1,0,1
735516,65535,255,6469,-7639,0,0,0
735517,0,0,0,0,0,0,0
735518,65535,255,2359,-8043,0,0,0
735519,267,0,1338,9668,1,0,0
735520,286,0,4362,9687,1,0,1
735521,65535,255,6148,9573,0,0,1
735522,65535,255,5547,-7766,0,0,1
735523,65535,255,3372,-7930,0,0,0
735524,65535,255,88,8678,0,0,0
735525,65535,255,3516,9722,0,0,0
735526,65535,255,5658,9600,0,0,1
735527,65535,255,6042,-7697,0,0,1
735528,65535,255,4232,-7877,0,0,1
735529,65535,255,1169,-7790,0,0,0
735530,65535,255,2509,9821,0,0,1
735531,65535,255,5075,9647,0,0,0
735532,65535,255,6460,-7628,0,0,1
735533,65535,255,4943,-7856,0,0,1
735534,65535,255,2330,-7877,0,0,0
735535,65535,255,1360,9768,0,0,1
735536,65535,255,4376,9732,0,0,0
735537,65535,255,6156,9607,0,0,0
735538,130,2,5535,-7778,1,0,0
735539,0,0,0,0,0,0,0
735540,65535,255,116,9270,0,0,0
735541,0,0,0,0,0,0,0
735542,65535,255,5671,9626,0,0,0
735543,0,0,0,0,0,0,0
735544,65535,255,4210,-7850,0,0,0
735545,65535,255,1136,-8194,0,0,0
735546,328,0,2539,9832,1,0,0
735547,715,2,5092,9667,1,0,1
735548,529,2,6448,-7651,1,0,0
735549,769,0,4922,-7824,1,0,1
735550,640,2,2299,-8057,1,0,1
735551,65535,255,1405,9793,0,0,1
735552,65535,255,4402,9750,0,0,1
735553,65535,255,6173,9571,0,0,0
735554,65535,255,5513,-7752,0,0,0
735555,65535,255,3315,-7896,0,0,1
735556,65535,255,167,9666,0,0,0
735557,65535,255,3571,9788,0,0,0
735558,65535,255,5691,9616,0,0,1
735559,65535,255,6014,-7715,0,0,0
735560,65535,255,4185,-7848,0,0,0
735561,65535,255,1107,-8049,0,0,1
735562,65535,255,2564,9769,0,0,1
735563,65535,255,5103,9685,0,0,0
735564,65535,255,6445,-7663,0,0,1
735565,65535,255,4917,-7798,0,0,0
735566,224,2,2294,-7916,1,0,0
735567,505,0,1394,9913,1,0,1
735568,65535,255,4396,9680,0,0,0
735569,65535,255,6168,9583,0,0,0
735570,341,2,5525,-7755,1,0,1
735571,65535,255,3338,-7895,0,0,0
735572,245,0,128,9074,1,0,1
735573,65535,255,3542,9765,0,0,0
735574,467,2,5673,9640,1,0,1
735575,329,2,6029,-7685,1,0,1
735576,275,0,4213,-7890,1,0,0
735577,65535,255,1146,-7989,0,0,0
735578,65535,255,2529,9783,0,0,0
735579,65535,255,5086,9653,0,0,0
735580,204,2,6458,-7646,1,0,0
735581,65535,255,4940,-7828,0,0,1
735582,65535,255,2325,-7874,0,0,1
735583,65535,255,1360,9891,0,0,1
735584,65535,255,4379,9694,0,0,0
735585,65535,255,6155,9604,0,0,0
735586,65535,255,5539,-7761,0,0,0
735587,65535,255,3359,-7858,0,0,0
735588,65535,255,105,8879,0,0,0
735589,65535,255,3524,9792,0,0,1
735590,65535,255,5664,9611,0,0,1
735591,65535,255,6041,-7724,0,0,1
735592,65535,255,4228,-7876,0,0,0
735593,65535,255,1168,-8017,0,0,0
735594,65535,255,2514,9822,0,0,1
735595,425,0,5077,9685,1,0,1
735596,514,2,6463,-7638,1,0,1
735597,333,2,4949,-7805,1,0,0
735598,534,0,2342,-7949,1,0,1
735599,428,0,1349,9917,1,0,1
735600,625,0,4372,9721,1,0,1
735601,94,2,6155,9570,1,0,1
735602,401,0,5544,-7762,1,0,0
735603,65535,255,3372,-7965,0,0,0
735604,507,0,97,8076,1,0,1
735605,372,2,3520,9792,1,0,1
735606,574,0,5662,9610,1,0,1
735607,485,2,6041,-7684,1,0,1
735608,185,2,4232,-7815,1,0,0
735609,321,0,1169,-7819,1,0,1
735610,65535,255,2514,9771,0,0,0
735611,65535,255,5077,9680,0,0,0
735612,65535,255,6463,-7628,0,0,1
735613,65535,255,4949,-7827,0,0,0
735614,65535,255,2340,-7943,0,0,1
735615,65535,255,1355,9745,0,0,0
735616,65535,255,4375,9689,0,0,1
735617,65535,255,6158,9563,0,0,0
735618,65535,255,5542,-7767,0,0,1
735619,65535,255,3364,-7983,0,0,1
735620,65535,255,104,9505,0,0,1
735621,65535,255,3524,9835,0,0,1
735622,65535,255,5665,9615,0,0,0
735623,65535,255,6039,-7694,0,0,1
735624,65535,255,4227,-7896,0,0,1
735625,230,0,1163,-8074,1,0,1
735626,847,0,2514,9848,1,0,1
735627,65535,255,5077,9690,0,0,0
735628,493,2,6462,-7627,1,0,1
735629,546,2,4946,-7811,1,0,0
735630,306,2,2338,-7996,1,0,1
735631,301,2,1354,9918,1,0,0
735632,755,2,4372,9715,1,0,0
735633,365,2,6155,9563,1,0,1
735634,0,0,0,0,0,0,0
735635,294,2,3361,-7904,1,0,0
735636,159,2,100,8820,1,0,0
735637,65535,255,3524,9809,0,0,0
735638,65535,255,5663,9615,0,0,1
735639,525,0,6038,-7688,1,0,0
735640,65535,255,4224,-7822,0,0,1
735641,65535,255,1158,-7845,0,0,1
735642,65535,255,2519,9784,0,0,1
735643,65535,255,5078,9680,0,0,1
735644,65535,255,6460,-7630,0,0,1
735645,65535,255,4940,-7827,0,0,1
735646,65535,255,2330,-7943,0,0,1
735647,65535,255,1366,9746,0,0,1
735648,65535,255,4379,9683,0,0,1
735649,65535,255,6158,9559,0,0,0
735650,65535,255,5535,-7763,0,0,1
735651,65535,255,3355,-7983,0,0,0
735652,65535,255,115,9546,0,0,1
735653,65535,255,3537,9714,0,0,0
735654,666,0,5668,9650,1,0,1
735655,484,2,6032,-7728,1,0,0
735656,522,0,4213,-7911,1,0,1
735657,255,0,1141,-7871,1,0,1
735658,499,0,2539,9834,1,0,1
735659,419,0,5089,9693,1,0,1
735660,807,0,6451,-7667,1,0,1
735661,343,2,4926,-7817,1,0,1
735662,507,0,2304,-7971,1,0,1
735663,341,0,1394,9891,1,0,0
735664,451,2,4396,9752,1,0,1
735665,494,0,6169,9583,1,0,1
735666,223,0,5518,-7774,1,0,0
735667,555,0,3324,-7903,1,0,1
735668,65535,255,160,8611,0,0,1
735669,65535,255,3567,9714,0,0,0
735670,65535,255,5687,9628,0,0,0
735671,65535,255,6017,-7706,0,0,1
735672,65535,255,4192,-7850,0,0,1
735673,65535,255,1113,-7959,0,0,1
735674,65535,255,2554,9821,0,0,1
735675,65535,255,5095,9695,0,0,1
735676,65535,255,6450,-7635,0,0,1
735677,65535,255,4929,-7828,0,0,1
735678,65535,255,2315,-7943,0,0,1
735679,65535,255,1377,9770,0,0,0
735680,65535,255,4383,9689,0,0,1
735681,65535,255,6158,9563,0,0,1
735682,65535,255,5535,-7762,0,0,1
735683,65535,255,3359,-7983,0,0,1
735684,666,0,98,9827,1,0,1
735685,331,2,3520,9724,1,0,1
735686,560,2,5658,9656,1,0,0
735687,165,2,6042,-7712,1,0,0
735688,603,2,4235,-7820,1,0,0
735689,309,0,1180,-7930,1,0,1
735690,416,0,2494,9862,1,0,1
735691,566,0,5064,9650,1,0,1
735692,156,2,6471,-7673,1,0,1
735693,65535,255,4962,-7830,0,0,1
735694,343,2,2370,-8008,1,0,1
735695,426,2,1321,9970,1,0,0
735696,348,2,4347,9769,1,0,0
735697,65535,255,6139,9565,0,0,1
735698,743,0,5560,-7787,1,0,1
735699,65535,255,3397,-7918,0,0,1
735700,65535,255,50,7666,0,0,1
735701,65535,255,3486,9734,0,0,1
735702,65535,255,5640,9609,0,0,0
735703,65535,255,6059,-7704,0,0,0
735704,65535,255,4264,-7899,0,0,0
735705,65535,255,1220,-7931,0,0,1
735706,65535,255,2460,9902,0,0,0
735707,65535,255,5046,9689,0,0,1
735708,65535,255,6484,-7658,0,0,1
735709,65535,255,4979,-7823,0,0,0
735710,65535,255,2399,-8032,0,0,1
735711,65535,255,1293,9716,0,0,1
735712,65535,255,4329,9731,0,0,0
735713,502,0,6129,9585,1,0,1
735714,453,2,5572,-7722,1,0,0
735715,267,0,3418,-7970,1,0,1
735716,467,2,45,15930,1,0,0
735717,339,0,3473,9709,1,0,1
735718,484,0,5632,9610,1,0,1
735719,251,2,6067,-7723,1,0,1
735720,333,0,4275,-7845,1,0,0
735721,436,0,1237,-7825,1,0,1
735722,519,0,2445,9892,1,0,1
735723,547,0,5039,9695,1,0,0
735724,571,0,6487,-7646,1,0,1
735725,65535,255,4985,-7779,0,0,0
735726,441,0,2409,-7966,1,0,0
735727,65535,255,1276,10054,0,0,0
735728,65535,255,4325,9731,0,0,0
735729,65535,255,6128,9563,0,0,0
735730,65535,255,5575,-7744,0,0,0
735731,65535,255,3422,-7889,0,0,0
735732,65535,255,17,9305,0,0,0
735733,65535,255,3465,9805,0,0,1
735734,65535,255,5631,9613,0,0,0
735735,65535,255,6070,-7727,0,0,0
735736,65535,255,4274,-7871,0,0,1
735737,65535,255,1236,-7959,0,0,1
735738,65535,255,2450,9787,0,0,1
735739,65535,255,5039,9668,0,0,0
735740,65535,255,6487,-7664,0,0,0
735741,65535,255,4982,-7779,0,0,0
735742,65535,255,2404,-8006,0,0,1
735743,479,2,1287,9793,1,0,1
735744,65535,255,4329,9744,0,0,0
735745,65535,255,6130,9601,0,0,0
735746,390,2,5570,-7727,1,0,1
735747,65535,255,3414,-7881,0,0,0
735748,363,2,28,9556,1,0,0
735749,65535,255,3473,9831,0,0,1
735750,65535,255,5635,9623,0,0,0
735751,434,0,6061,-7688,1,0,1
735752,472,0,4264,-7818,1,0,1
735753,65535,255,1220,-7823,0,0,0
735754,65535,255,2465,9735,0,0,0
735755,65535,255,5049,9656,0,0,0
735756,65535,255,6480,-7662,0,0,0
735757,65535,255,4973,-7785,0,0,0
735758,65535,255,2385,-8034,0,0,0
735759,65535,255,1304,9870,0,0,0
735760,65535,255,4340,9710,0,0,0
735761,65535,255,6137,9566,0,0,1
735762,0,0,0,0,0,0,0
735763,65535,255,3397,-7970,0,0,1
735764,65535,255,62,7580,0,0,1
735765,65535,255,3490,9804,0,0,1
735766,65535,255,5646,9618,0,0,1
735767,65535,255,6053,-7693,0,0,1
735768,0,0,0,0,0,0,0
735769,65535,255,1197,-7903,0,0,0
735770,65535,255,2484,9799,0,0,0
735771,65535,255,5061,9693,0,0,0
735772,65535,255,6470,-7639,0,0,0
735773,65535,255,4958,-7841,0,0,0
735774,407,2,2360,-7981,1,0,0
735775,369,0,1332,9794,1,0,1
735776,382,2,4358,9703,1,0,0
735777,407,2,6147,9565,1,0,1
735778,559,0,5545,-7770,1,0,1
735779,65535,255,3372,-7847,0,0,0
735780,426,0,86,9820,1,0,1
735781,65535,255,3516,9716,0,0,0
735782,103,2,5658,9625,1,0,1
735783,503,2,6042,-7726,1,0,1
735784,65535,255,4231,-7847,0,0,0
735785,65535,255,1181,-8184,0,0,0
735786,65535,255,2505,9836,0,0,0
735787,423,0,5070,9666,1,0,1
735788,455,2,6466,-7650,1,0,1
735789,186,0,4952,-7814,1,0,0
735790,516,0,2350,-8036,1,0,1
735791,65535,255,1344,9745,0,0,0
735792,65535,255,4362,9736,0,0,0
735793,65535,255,6148,9561,0,0,0
735794,65535,255,5545,-7733,0,0,0
735795,65535,255,3372,-7847,0,0,0
735796,65535,255,91,7176,0,0,0
735797,257,0,3512,9725,1,0,1
735798,452,0,5653,9621,1,0,0
735799,600,0,6046,-7713,1,0,1
735800,65535,255,4239,-7866,0,0,1
735801,65535,255,1180,-7873,0,0,0
735802,65535,255,2495,9913,0,0,0
735803,427,0,5064,9703,1,0,1
735804,574,2,6466,-7626,1,0,1
735805,573,2,4953,-7787,1,0,0
735806,65535,255,2355,-7968,0,0,0
735807,433,2,1332,10023,1,0,1
735808,391,2,4358,9723,1,0,1
735809,493,2,6146,9583,1,0,1
735810,370,0,5548,-7728,1,0,1
735811,65535,255,3380,-7955,0,0,0
735812,65535,255,89,12484,0,0,0
735813,315,2,3525,9723,1,0,1
735814,65535,255,5666,9627,0,0,0
735815,684,0,6031,-7693,1,0,1
735816,255,2,4210,-7911,1,0,1
735817,435,0,1124,-8136,1,0,1
735818,65535,255,2559,9857,0,0,0
735819,0,0,0,0,0,0,0
735820,65535,255,6440,-7637,0,0,0
735821,697,0,4911,-7792,1,0,1
735822,65535,255,2283,-7944,0,0,0
735823,65535,255,1411,9936,0,0,0
735824,271,0,4409,9674,1,0,1
735825,479,0,6174,9580,1,0,0
735826,533,0,5517,-7742,1,0,1
735827,238,0,3324,-7849,1,0,0
735828,65535,255,153,9397,0,0,0
735829,65535,255,3558,9714,0,0,0
735830,420,0,5680,9604,1,0,1
735831,65535,255,6027,-7706,0,0,0
735832,537,0,4206,-7918,1,0,0
735833,65535,255,1129,-8048,0,0,0
735834,65535,255,2544,9770,0,0,0
735835,0,0,0,0,0,0,0
735836,457,0,6454,-7628,1,0,1
735837,523,0,4931,-7785,1,0,1
735838,223,0,2319,-7943,1,0,1
735839,65535,255,1377,9964,0,0,0
735840,0,0,0,0,0,0,0
735841,617,2,6161,9596,1,0,1
735842,223,2,5534,-7768,1,0,1
735843,65535,255,3355,-7921,0,0,0
735844,124,0,109,10141,1,0,1
735845,262,0,3532,9800,1,0,0
735846,65535,255,5667,9659,0,0,0
735847,0,0,0,0,0,0,0
735848,65535,255,4225,-7850,0,0,0
735849,65535,255,1163,-8102,0,0,0
735850,65535,255,2519,9822,0,0,0
735851,368,0,5080,9669,1,0,1
735852,571,0,6463,-7655,1,0,0
735853,255,0,4948,-7776,1,0,0
735854,65535,255,2345,-7879,0,0,0
735855,339,0,1349,9740,1,0,0
735856,65535,255,4368,9712,0,0,0
735857,302,0,6153,9591,1,0,1
735858,276,0,5546,-7752,1,0,1
735859,65535,255,3368,-7852,0,0,0
735860,65535,255,91,11654,0,0,0
735861,65535,255,3520,9806,0,0,0
735862,477,0,5662,9643,1,0,1
735863,338,0,6043,-7701,1,0,1
735864,261,0,4231,-7852,1,0,1
735865,65535,255,1174,-8162,0,0,0
735866,65535,255,2514,9807,0,0,0
735867,279,2,5077,9641,1,0,0
735868,0,0,0,0,0,0,0
735869,260,2,4946,-7803,1,0,0
735870,65535,255,2340,-7973,0,0,0
735871,65535,255,1354,9964,0,0,0
735872,65535,255,4372,9756,0,0,0
735873,330,0,6155,9571,1,0,1
735874,498,0,5544,-7742,1,0,1
735875,250,0,3371,-7869,1,0,1
735876,391,0,84,8216,1,0,1
735877,216,0,3512,9755,1,0,1
735878,431,0,5653,9640,1,0,1
735879,649,0,6050,-7689,1,0,1
735880,65535,255,4249,-7897,0,0,1
735881,0,0,0,0,0,0,0
735882,65535,255,2479,9847,0,0,0
735883,536,0,5054,9684,1,0,1
735884,65535,255,6478,-7669,0,0,0
735885,418,0,4970,-7779,1,0,1
735886,65535,255,2384,-7971,0,0,0
735887,65535,255,1304,9688,0,0,0
735888,413,0,4336,9742,1,0,1
735889,366,0,6137,9568,1,0,1
735890,669,0,5562,-7759,1,0,1
735891,65535,255,3397,-7917,0,0,0
735892,65535,255,58,10894,0,0,0
735893,65535,255,3495,9829,0,0,0
735894,524,0,5650,9613,1,0,1
735895,707,0,6049,-7715,1,0,1
735896,65535,255,4239,-7896,0,0,0
735897,362,0,1180,-8081,1,0,1
735898,65535,255,2504,9841,0,0,0
735899,65535,255,5075,9693,0,0,0
735900,115,2,6461,-7635,1,0,0
735901,544,0,4941,-7824,1,0,1
735902,0,0,0,0,0,0,0
735903,65535,255,1372,9714,0,0,0
735904,262,0,4379,9732,1,0,1
735905,570,0,6160,9562,1,0,1
735906,65535,255,5535,-7734,0,0,0
735907,65535,255,3356,-7865,0,0,0
735908,65535,255,113,8349,0,0,0
735909,65535,255,3529,9750,0,0,0
735910,0,0,0,0,0,0,0
735911,65535,255,6036,-7695,0,0,0
735912,65535,255,4225,-7910,0,0,0
735913,65535,255,1164,-8110,0,0,0
735914,442,0,2514,9841,1,0,1
735915,65535,255,5075,9683,0,0,0
735916,472,0,6465,-7676,1,0,0
735917,253,0,4947,-7799,1,0,1
735918,466,0,2345,-8062,1,0,0
735919,65535,255,1343,9906,0,0,0
735920,65535,255,4365,9711,0,0,0
735921,548,2,6149,9568,1,0,1
735922,540,2,5550,-7768,1,0,1
735923,456,2,3381,-7974,1,0,0
735924,239,0,79,8073,1,0,0
735925,65535,255,3503,9808,0,0,0
735926,386,2,5651,9619,1,0,1
735927,65535,255,6051,-7697,0,0,0
735928,336,2,4250,-7851,1,0,0
735929,499,0,1202,-7998,1,0,0
