sdate,line_t,line_tmq,line_tvza,line_tvaa,line_tm2,line_QFDNB,line_tm_buf
735366,0,0,0,0,0,0,0
735367,0,0,0,0,0,0,0
735368,0,0,0,0,0,0,0
735369,0,0,0,0,0,0,0
735370,0,0,0,0,0,0,0
735371,0,0,0,0,0,0,0
735372,0,0,0,0,0,0,0
735373,0,0,0,0,0,0,0
735374,0,0,0,0,0,0,0
735375,0,0,0,0,0,0,0
735376,0,0,0,0,0,0,0
735377,0,0,0,0,0,0,0
735378,0,0,0,0,0,0,0
735379,0,0,0,0,0,0,0
735380,0,0,0,0,0,0,0
735381,0,0,0,0,0,0,0
735382,0,0,0,0,0,0,0
735383,0,0,0,0,0,0,0
735384,0,0,0,0,0,0,0
735385,0,0,0,0,0,0,0
735386,0,0,0,0,0,0,0
735387,0,0,0,0,0,0,0
735388,0,0,0,0,0,0,0
735389,0,0,0,0,0,0,0
735390,0,0,0,0,0,0,0
735391,0,0,0,0,0,0,0
735392,0,0,0,0,0,0,0
735393,0,0,0,0,0,0,0
735394,0,0,0,0,0,0,0
735395,0,0,0,0,0,0,0
735396,0,0,0,0,0,0,0
735397,0,0,0,0,0,0,0
735398,0,0,0,0,0,0,0
735399,0,0,0,0,0,0,0
735400,0,0,0,0,0,0,0
735401,0,0,0,0,0,0,0
735402,0,0,0,0,0,0,0
735403,0,0,0,0,0,0,0
735404,0,0,0,0,0,0,0
735405,0,0,0,0,0,0,0
735406,0,0,0,0,0,0,0
735407,0,0,0,0,0,0,0
735408,0,0,0,0,0,0,0
735409,0,0,0,0,0,0,0
735410,0,0,0,0,0,0,0
735411,0,0,0,0,0,0,0
735412,0,0,0,0,0,0,0
735413,0,0,0,0,0,0,0
735414,0,0,0,0,0,0,0
735415,0,0,0,0,0,0,0
735416,0,0,0,0,0,0,0
735417,0,0,0,0,0,0,0
735418,0,0,0,0,0,0,0
735419,0,0,0,0,0,0,0
735420,0,0,0,0,0,0,0
735421,0,0,0,0,0,0,0
735422,0,0,0,0,0,0,0
735423,0,0,0,0,0,0,0
735424,0,0,0,0,0,0,0
735425,0,0,0,0,0,0,0
735426,0,0,0,0,0,0,0
735427,0,0,0,0,0,0,0
735428,0,0,0,0,0,0,0
735429,0,0,0,0,0,0,0
735430,0,0,0,0,0,0,0
735431,0,0,0,0,0,0,0
735432,0,0,0,0,0,0,0
735433,0,0,0,0,0,0,0
735434,0,0,0,0,0,0,0
735435,0,0,0,0,0,0,0
735436,0,0,0,0,0,0,0
735437,0,0,0,0,0,0,0
735438,0,0,0,0,0,0,0
735439,0,0,0,0,0,0,0
735440,0,0,0,0,0,0,0
735441,0,0,0,0,0,0,0
735442,0,0,0,0,0,0,0
735443,0,0,0,0,0,0,0
735444,0,0,0,0,0,0,0
735445,0,0,0,0,0,0,0
735446,0,0,0,0,0,0,0
735447,0,0,0,0,0,0,0
735448,0,0,0,0,0,0,0
735449,0,0,0,0,0,0,0
735450,0,0,0,0,0,0,0
735451,0,0,0,0,0,0,0
735452,0,0,0,0,0,0,0
735453,0,0,0,0,0,0,0
735454,0,0,0,0,0,0,0
735455,0,0,0,0,0,0,0
735456,0,0,0,0,0,0,0
735457,0,0,0,0,0,0,0
735458,0,0,0,0,0,0,0
735459,0,0,0,0,0,0,0
735460,0,0,0,0,0,0,0
735461,0,0,0,0,0,0,0
735462,0,0,0,0,0,0,0
735463,0,0,0,0,0,0,0
735464,0,0,0,0,0,0,0
735465,0,0,0,0,0,0,0
735466,0,0,0,0,0,0,0
735467,0,0,0,0,0,0,0
735468,0,0,0,0,0,0,0
735469,0,0,0,0,0,0,0
735470,0,0,0,0,0,0,0
735471,0,0,0,0,0,0,0
735472,0,0,0,0,0,0,0
735473,0,0,0,0,0,0,0
735474,0,0,0,0,0,0,0
735475,0,0,0,0,0,0,0
735476,0,0,0,0,0,0,0
735477,0,0,0,0,0,0,0
735478,0,0,0,0,0,0,0
735479,0,0,0,0,0,0,0
735480,0,0,0,0,0,0,0
735481,0,0,0,0,0,0,0
735482,0,0,0,0,0,0,0
735483,0,0,0,0,0,0,0
735484,0,0,0,0,0,0,0
735485,0,0,0,0,0,0,0
735486,0,0,0,0,0,0,0
735487,0,0,0,0,0,0,0
735488,0,0,0,0,0,0,0
735489,0,0,0,0,0,0,0
735490,0,0,0,0,0,0,0
735491,0,0,0,0,0,0,0
735492,0,0,0,0,0,0,0
735493,0,0,0,0,0,0,0
735494,0,0,0,0,0,0,0
735495,0,0,0,0,0,0,0
735496,0,0,0,0,0,0,0
735497,0,0,0,0,0,0,0
735498,0,0,0,0,0,0,0
735499,0,0,0,0,0,0,0
735500,0,0,0,0,0,0,0
735501,0,0,0,0,0,0,0
735502,0,0,0,0,0,0,0
735503,0,0,0,0,0,0,0
735504,0,0,0,0,0,0,0
735505,0,0,0,0,0,0,0
735506,0,0,0,0,0,0,0
735507,0,0,0,0,0,0,0
735508,0,0,0,0,0,0,0
735509,0,0,0,0,0,0,0
735510,0,0,0,0,0,0,0
735511,0,0,0,0,0,0,0
735512,0,0,0,0,0,0,0
735513,0,0,0,0,0,0,0
735514,0,0,0,0,0,0,0
735515,0,0,0,0,0,0,0
735516,0,0,0,0,0,0,0
735517,0,0,0,0,0,0,0
735518,0,0,0,0,0,0,0
735519,0,0,0,0,0,0,0
735520,0,0,0,0,0,0,0
735521,0,0,0,0,0,0,0
735522,0,0,0,0,0,0,0
735523,0,0,0,0,0,0,0
735524,0,0,0,0,0,0,0
735525,0,0,0,0,0,0,0
735526,0,0,0,0,0,0,0
735527,0,0,0,0,0,0,0
735528,0,0,0,0,0,0,0
735529,0,0,0,0,0,0,0
735530,0,0,0,0,0,0,0
735531,0,0,0,0,0,0,0
735532,0,0,0,0,0,0,0
735533,0,0,0,0,0,0,0
735534,0,0,0,0,0,0,0
735535,0,0,0,0,0,0,0
735536,0,0,0,0,0,0,0
735537,0,0,0,0,0,0,0
735538,0,0,0,0,0,0,0
735539,0,0,0,0,0,0,0
735540,0,0,0,0,0,0,0
735541,0,0,0,0,0,0,0
735542,0,0,0,0,0,0,0
735543,0,0,0,0,0,0,0
735544,0,0,0,0,0,0,0
735545,0,0,0,0,0,0,0
735546,0,0,0,0,0,0,0
735547,0,0,0,0,0,0,0
735548,0,0,0,0,0,0,0
735549,0,0,0,0,0,0,0
735550,0,0,0,0,0,0,0
735551,0,0,0,0,0,0,0
735552,0,0,0,0,0,0,0
735553,0,0,0,0,0,0,0
735554,0,0,0,0,0,0,0
735555,0,0,0,0,0,0,0
735556,0,0,0,0,0,0,0
735557,0,0,0,0,0,0,0
735558,0,0,0,0,0,0,0
735559,0,0,0,0,0,0,0
735560,0,0,0,0,0,0,0
735561,0,0,0,0,0,0,0
735562,0,0,0,0,0,0,0
735563,0,0,0,0,0,0,0
735564,0,0,0,0,0,0,0
735565,0,0,0,0,0,0,0
735566,0,0,0,0,0,0,0
735567,0,0,0,0,0,0,0
735568,0,0,0,0,0,0,0
735569,0,0,0,0,0,0,0
735570,0,0,0,0,0,0,0
735571,0,0,0,0,0,0,0
735572,0,0,0,0,0,0,0
735573,0,0,0,0,0,0,0
735574,0,0,0,0,0,0,0
735575,0,0,0,0,0,0,0
735576,0,0,0,0,0,0,0
735577,0,0,0,0,0,0,0
735578,0,0,0,0,0,0,0
735579,0,0,0,0,0,0,0
735580,0,0,0,0,0,0,0
735581,0,0,0,0,0,0,0
735582,0,0,0,0,0,0,0
735583,0,0,0,0,0,0,0
735584,0,0,0,0,0,0,0
735585,0,0,0,0,0,0,0
735586,0,0,0,0,0,0,0
735587,0,0,0,0,0,0,0
735588,0,0,0,0,0,0,0
735589,0,0,0,0,0,0,0
735590,0,0,0,0,0,0,0
735591,0,0,0,0,0,0,0
735592,0,0,0,0,0,0,0
735593,0,0,0,0,0,0,0
735594,0,0,0,0,0,0,0
735595,0,0,0,0,0,0,0
735596,0,0,0,0,0,0,0
735597,0,0,0,0,0,0,0
735598,0,0,0,0,0,0,0
735599,0,0,0,0,0,0,0
735600,0,0,0,0,0,0,0
735601,0,0,0,0,0,0,0
735602,0,0,0,0,0,0,0
735603,0,0,0,0,0,0,0
735604,0,0,0,0,0,0,0
735605,0,0,0,0,0,0,0
735606,0,0,0,0,0,0,0
735607,0,0,0,0,0,0,0
735608,0,0,0,0,0,0,0
735609,0,0,0,0,0,0,0
735610,0,0,0,0,0,0,0
735611,0,0,0,0,0,0,0
735612,0,0,0,0,0,0,0
735613,0,0,0,0,0,0,0
735614,0,0,0,0,0,0,0
735615,0,0,0,0,0,0,0
735616,0,0,0,0,0,0,0
735617,0,0,0,0,0,0,0
735618,0,0,0,0,0,0,0
735619,0,0,0,0,0,0,0
735620,0,0,0,0,0,0,0
735621,0,0,0,0,0,0,0
735622,0,0,0,0,0,0,0
735623,0,0,0,0,0,0,0
735624,0,0,0,0,0,0,0
735625,0,0,0,0,0,0,0
735626,0,0,0,0,0,0,0
735627,0,0,0,0,0,0,0
735628,0,0,0,0,0,0,0
735629,0,0,0,0,0,0,0
735630,0,0,0,0,0,0,0
735631,0,0,0,0,0,0,0
735632,0,0,0,0,0,0,0
735633,0,0,0,0,0,0,0
735634,0,0,0,0,0,0,0
735635,0,0,0,0,0,0,0
735636,0,0,0,0,0,0,0
735637,0,0,0,0,0,0,0
735638,0,0,0,0,0,0,0
735639,0,0,0,0,0,0,0
735640,0,0,0,0,0,0,0
735641,0,0,0,0,0,0,0
735642,0,0,0,0,0,0,0
735643,0,0,0,0,0,0,0
735644,0,0,0,0,0,0,0
735645,0,0,0,0,0,0,0
735646,0,0,0,0,0,0,0
735647,0,0,0,0,0,0,0
735648,0,0,0,0,0,0,0
735649,0,0,0,0,0,0,0
735650,0,0,0,0,0,0,0
735651,0,0,0,0,0,0,0
735652,0,0,0,0,0,0,0
735653,0,0,0,0,0,0,0
735654,0,0,0,0,0,0,0
735655,0,0,0,0,0,0,0
735656,0,0,0,0,0,0,0
735657,0,0,0,0,0,0,0
735658,0,0,0,0,0,0,0
735659,0,0,0,0,0,0,0
735660,0,0,0,0,0,0,0
735661,0,0,0,0,0,0,0
735662,0,0,0,0,0,0,0
735663,0,0,0,0,0,0,0
735664,0,0,0,0,0,0,0
735665,0,0,0,0,0,0,0
735666,0,0,0,0,0,0,0
735667,0,0,0,0,0,0,0
735668,0,0,0,0,0,0,0
735669,0,0,0,0,0,0,0
735670,0,0,0,0,0,0,0
735671,0,0,0,0,0,0,0
735672,0,0,0,0,0,0,0
735673,0,0,0,0,0,0,0
735674,0,0,0,0,0,0,0
735675,0,0,0,0,0,0,0
735676,0,0,0,0,0,0,0
735677,0,0,0,0,0,0,0
735678,0,0,0,0,0,0,0
735679,0,0,0,0,0,0,0
735680,0,0,0,0,0,0,0
735681,0,0,0,0,0,0,0
735682,0,0,0,0,0,0,0
735683,0,0,0,0,0,0,0
735684,0,0,0,0,0,0,0
735685,0,0,0,0,0,0,0
735686,0,0,0,0,0,0,0
735687,0,0,0,0,0,0,0
735688,0,0,0,0,0,0,0
735689,0,0,0,0,0,0,0
735690,0,0,0,0,0,0,0
735691,0,0,0,0,0,0,0
735692,0,0,0,0,0,0,0
735693,0,0,0,0,0,0,0
735694,0,0,0,0,0,0,0
735695,0,0,0,0,0,0,0
735696,0,0,0,0,0,0,0
735697,0,0,0,0,0,0,0
735698,0,0,0,0,0,0,0
735699,0,0,0,0,0,0,0
735700,0,0,0,0,0,0,0
735701,0,0,0,0,0,0,0
735702,0,0,0,0,0,0,0
735703,0,0,0,0,0,0,0
735704,0,0,0,0,0,0,0
735705,0,0,0,0,0,0,0
735706,0,0,0,0,0,0,0
735707,0,0,0,0,0,0,0
735708,0,0,0,0,0,0,0
735709,0,0,0,0,0,0,0
735710,0,0,0,0,0,0,0
735711,0,0,0,0,0,0,0
735712,0,0,0,0,0,0,0
735713,0,0,0,0,0,0,0
735714,0,0,0,0,0,0,0
735715,0,0,0,0,0,0,0
735716,0,0,0,0,0,0,0
735717,0,0,0,0,0,0,0
735718,0,0,0,0,0,0,0
735719,0,0,0,0,0,0,0
735720,0,0,0,0,0,0,0
735721,0,0,0,0,0,0,0
735722,0,0,0,0,0,0,0
735723,0,0,0,0,0,0,0
735724,0,0,0,0,0,0,0
735725,0,0,0,0,0,0,0
735726,0,0,0,0,0,0,0
735727,0,0,0,0,0,0,0
735728,0,0,0,0,0,0,0
735729,0,0,0,0,0,0,0
735730,0,0,0,0,0,0,0
735731,0,0,0,0,0,0,0
735732,0,0,0,0,0,0,0
735733,0,0,0,0,0,0,0
735734,0,0,0,0,0,0,0
735735,0,0,0,0,0,0,0
735736,0,0,0,0,0,0,0
735737,0,0,0,0,0,0,0
735738,0,0,0,0,0,0,0
735739,0,0,0,0,0,0,0
735740,0,0,0,0,0,0,0
735741,0,0,0,0,0,0,0
735742,0,0,0,0,0,0,0
735743,0,0,0,0,0,0,0
735744,0,0,0,0,0,0,0
735745,0,0,0,0,0,0,0
735746,0,0,0,0,0,0,0
735747,0,0,0,0,0,0,0
735748,0,0,0,0,0,0,0
735749,0,0,0,0,0,0,0
735750,0,0,0,0,0,0,0
735751,0,0,0,0,0,0,0
735752,0,0,0,0,0,0,0
735753,0,0,0,0,0,0,0
735754,0,0,0,0,0,0,0
735755,0,0,0,0,0,0,0
735756,0,0,0,0,0,0,0
735757,0,0,0,0,0,0,0
735758,0,0,0,0,0,0,0
735759,0,0,0,0,0,0,0
735760,0,0,0,0,0,0,0
735761,0,0,0,0,0,0,0
735762,0,0,0,0,0,0,0
735763,0,0,0,0,0,0,0
735764,0,0,0,0,0,0,0
735765,0,0,0,0,0,0,0
735766,0,0,0,0,0,0,0
735767,0,0,0,0,0,0,0
735768,0,0,0,0,0,0,0
735769,0,0,0,0,0,0,0
735770,0,0,0,0,0,0,0
735771,0,0,0,0,0,0,0
735772,0,0,0,0,0,0,0
735773,0,0,0,0,0,0,0
735774,0,0,0,0,0,0,0
735775,0,0,0,0,0,0,0
735776,0,0,0,0,0,0,0
735777,0,0,0,0,0,0,0
735778,0,0,0,0,0,0,0
735779,0,0,0,0,0,0,0
735780,0,0,0,0,0,0,0
735781,0,0,0,0,0,0,0
735782,0,0,0,0,0,0,0
735783,0,0,0,0,0,0,0
735784,0,0,0,0,0,0,0
735785,0,0,0,0,0,0,0
735786,0,0,0,0,0,0,0
735787,0,0,0,0,0,0,0
735788,0,0,0,0,0,0,0
735789,0,0,0,0,0,0,0
735790,0,0,0,0,0,0,0
735791,0,0,0,0,0,0,0
735792,0,0,0,0,0,0,0
735793,0,0,0,0,0,0,0
735794,0,0,0,0,0,0,0
735795,0,0,0,0,0,0,0
735796,0,0,0,0,0,0,0
735797,0,0,0,0,0,0,0
735798,0,0,0,0,0,0,0
735799,0,0,0,0,0,0,0
735800,0,0,0,0,0,0,0
735801,0,0,0,0,0,0,0
735802,0,0,0,0,0,0,0
735803,0,0,0,0,0,0,0
735804,0,0,0,0,0,0,0
735805,0,0,0,0,0,0,0
735806,0,0,0,0,0,0,0
735807,0,0,0,0,0,0,0
735808,0,0,0,0,0,0,0
735809,0,0,0,0,0,0,0
735810,0,0,0,0,0,0,0
735811,0,0,0,0,0,0,0
735812,0,0,0,0,0,0,0
735813,0,0,0,0,0,0,0
735814,0,0,0,0,0,0,0
735815,0,0,0,0,0,0,0
735816,0,0,0,0,0,0,0
735817,0,0,0,0,0,0,0
735818,0,0,0,0,0,0,0
735819,0,0,0,0,0,0,0
735820,0,0,0,0,0,0,0
735821,0,0,0,0,0,0,0
735822,0,0,0,0,0,0,0
735823,0,0,0,0,0,0,0
735824,0,0,0,0,0,0,0
735825,0,0,0,0,0,0,0
735826,0,0,0,0,0,0,0
735827,0,0,0,0,0,0,0
735828,0,0,0,0,0,0,0
735829,0,0,0,0,0,0,0
735830,0,0,0,0,0,0,0
735831,0,0,0,0,0,0,0
735832,0,0,0,0,0,0,0
735833,0,0,0,0,0,0,0
735834,0,0,0,0,0,0,0
735835,0,0,0,0,0,0,0
735836,0,0,0,0,0,0,0
735837,0,0,0,0,0,0,0
735838,0,0,0,0,0,0,0
735839,0,0,0,0,0,0,0
735840,0,0,0,0,0,0,0
735841,0,0,0,0,0,0,0
735842,0,0,0,0,0,0,0
735843,0,0,0,0,0,0,0
735844,0,0,0,0,0,0,0
735845,0,0,0,0,0,0,0
735846,0,0,0,0,0,0,0
735847,0,0,0,0,0,0,0
735848,0,0,0,0,0,0,0
735849,0,0,0,0,0,0,0
735850,0,0,0,0,0,0,0
735851,0,0,0,0,0,0,0
735852,0,0,0,0,0,0,0
735853,0,0,0,0,0,0,0
735854,0,0,0,0,0,0,0
735855,0,0,0,0,0,0,0
735856,0,0,0,0,0,0,0
735857,0,0,0,0,0,0,0
735858,0,0,0,0,0,0,0
735859,0,0,0,0,0,0,0
735860,0,0,0,0,0,0,0
735861,0,0,0,0,0,0,0
735862,0,0,0,0,0,0,0
735863,0,0,0,0,0,0,0
735864,0,0,0,0,0,0,0
735865,0,0,0,0,0,0,0
735866,0,0,0,0,0,0,0
735867,0,0,0,0,0,0,0
735868,0,0,0,0,0,0,0
735869,0,0,0,0,0,0,0
735870,0,0,0,0,0,0,0
735871,0,0,0,0,0,0,0
735872,0,0,0,0,0,0,0
735873,0,0,0,0,0,0,0
735874,0,0,0,0,0,0,0
735875,0,0,0,0,0,0,0
735876,0,0,0,0,0,0,0
735877,0,0,0,0,0,0,0
735878,0,0,0,0,0,0,0
735879,0,0,0,0,0,0,0
735880,0,0,0,0,0,0,0
735881,0,0,0,0,0,0,0
735882,0,0,0,0,0,0,0
735883,0,0,0,0,0,0,0
735884,0,0,0,0,0,0,0
735885,0,0,0,0,0,0,0
735886,0,0,0,0,0,0,0
735887,0,0,0,0,0,0,0
735888,0,0,0,0,0,0,0
735889,0,0,0,0,0,0,0
735890,0,0,0,0,0,0,0
735891,0,0,0,0,0,0,0
735892,0,0,0,0,0,0,0
735893,0,0,0,0,0,0,0
735894,0,0,0,0,0,0,0
735895,0,0,0,0,0,0,0
735896,0,0,0,0,0,0,0
735897,0,0,0,0,0,0,0
735898,0,0,0,0,0,0,0
735899,0,0,0,0,0,0,0
735900,0,0,0,0,0,0,0
735901,0,0,0,0,0,0,0
735902,0,0,0,0,0,0,0
735903,0,0,0,0,0,0,0
735904,0,0,0,0,0,0,0
735905,0,0,0,0,0,0,0
735906,0,0,0,0,0,0,0
735907,0,0,0,0,0,0,0
735908,0,0,0,0,0,0,0
735909,0,0,0,0,0,0,0
735910,0,0,0,0,0,0,0
735911,0,0,0,0,0,0,0
735912,0,0,0,0,0,0,0
735913,0,0,0,0,0,0,0
735914,0,0,0,0,0,0,0
735915,0,0,0,0,0,0,0
735916,0,0,0,0,0,0,0
735917,0,0,0,0,0,0,0
735918,0,0,0,0,0,0,0
735919,0,0,0,0,0,0,0
735920,0,0,0,0,0,0,0
735921,0,0,0,0,0,0,0
735922,0,0,0,0,0,0,0
735923,0,0,0,0,0,0,0
735924,0,0,0,0,0,0,0
735925,0,0,0,0,0,0,0
735926,0,0,0,0,0,0,0
735927,0,0,0,0,0,0,0
735928,0,0,0,0,0,0,0
735929,0,0,0,0,0,0,0
735930,0,0,0,0,0,0,0
735931,0,0,0,0,0,0,0
735932,0,0,0,0,0,0,0
735933,0,0,0,0,0,0,0
735934,0,0,0,0,0,0,0
735935,0,0,0,0,0,0,0
735936,0,0,0,0,0,0,0
735937,0,0,0,0,0,0,0
735938,0,0,0,0,0,0,0
735939,0,0,0,0,0,0,0
735940,0,0,0,0,0,0,0
735941,0,0,0,0,0,0,0
735942,0,0,0,0,0,0,0
735943,0,0,0,0,0,0,0
735944,0,0,0,0,0,0,0
735945,0,0,0,0,0,0,0
735946,0,0,0,0,0,0,0
735947,0,0,0,0,0,0,0
735948,0,0,0,0,0,0,0
735949,0,0,0,0,0,0,0
735950,0,0,0,0,0,0,0
735951,0,0,0,0,0,0,0
735952,0,0,0,0,0,0,0
735953,0,0,0,0,0,0,0
735954,0,0,0,0,0,0,0
735955,0,0,0,0,0,0,0
735956,0,0,0,0,0,0,0
735957,0,0,0,0,0,0,0
735958,0,0,0,0,0,0,0
735959,0,0,0,0,0,0,0
735960,0,0,0,0,0,0,0
735961,0,0,0,0,0,0,0
735962,0,0,0,0,0,0,0
735963,0,0,0,0,0,0,0
735964,0,0,0,0,0,0,0
735965,0,0,0,0,0,0,0
735966,0,0,0,0,0,0,0
735967,0,0,0,0,0,0,0
735968,0,0,0,0,0,0,0
735969,0,0,0,0,0,0,0
735970,0,0,0,0,0,0,0
735971,0,0,0,0,0,0,0
735972,0,0,0,0,0,0,0
735973,0,0,0,0,0,0,0
735974,0,0,0,0,0,0,0
735975,0,0,0,0,0,0,0
735976,0,0,0,0,0,0,0
735977,0,0,0,0,0,0,0
735978,0,0,0,0,0,0,0
735979,0,0,0,0,0,0,0
735980,0,0,0,0,0,0,0
735981,0,0,0,0,0,0,0
735982,0,0,0,0,0,0,0
735983,0,0,0,0,0,0,0
735984,0,0,0,0,0,0,0
735985,0,0,0,0,0,0,0
735986,0,0,0,0,0,0,0
735987,0,0,0,0,0,0,0
735988,0,0,0,0,0,0,0
735989,0,0,0,0,0,0,0
735990,0,0,0,0,0,0,0
735991,0,0,0,0,0,0,0
735992,0,0,0,0,0,0,0
735993,0,0,0,0,0,0,0
735994,0,0,0,0,0,0,0
735995,0,0,0,0,0,0,0
735996,0,0,0,0,0,0,0
735997,0,0,0,0,0,0,0
735998,0,0,0,0,0,0,0
735999,0,0,0,0,0,0,0
736000,0,0,0,0,0,0,0
736001,0,0,0,0,0,0,0
736002,0,0,0,0,0,0,0
736003,0,0,0,0,0,0,0
736004,0,0,0,0,0,0,0
736005,0,0,0,0,0,0,0
736006,0,0,0,0,0,0,0
736007,0,0,0,0,0,0,0
736008,0,0,0,0,0,0,0
736009,0,0,0,0,0,0,0
736010,0,0,0,0,0,0,0
736011,0,0,0,0,0,0,0
736012,0,0,0,0,0,0,0
736013,0,0,0,0,0,0,0
736014,0,0,0,0,0,0,0
736015,0,0,0,0,0,0,0
736016,0,0,0,0,0,0,0
736017,0,0,0,0,0,0,0
736018,0,0,0,0,0,0,0
736019,0,0,0,0,0,0,0
736020,0,0,0,0,0,0,0
736021,0,0,0,0,0,0,0
736022,0,0,0,0,0,0,0
736023,0,0,0,0,0,0,0
736024,0,0,0,0,0,0,0
736025,0,0,0,0,0,0,0
736026,0,0,0,0,0,0,0
736027,0,0,0,0,0,0,0
736028,0,0,0,0,0,0,0
736029,0,0,0,0,0,0,0
736030,0,0,0,0,0,0,0
736031,0,0,0,0,0,0,0
736032,0,0,0,0,0,0,0
736033,0,0,0,0,0,0,0
736034,0,0,0,0,0,0,0
736035,0,0,0,0,0,0,0
736036,0,0,0,0,0,0,0
736037,0,0,0,0,0,0,0
736038,0,0,0,0,0,0,0
736039,0,0,0,0,0,0,0
736040,0,0,0,0,0,0,0
736041,0,0,0,0,0,0,0
736042,0,0,0,0,0,0,0
736043,0,0,0,0,0,0,0
736044,0,0,0,0,0,0,0
736045,0,0,0,0,0,0,0
736046,0,0,0,0,0,0,0
736047,0,0,0,0,0,0,0
736048,0,0,0,0,0,0,0
736049,0,0,0,0,0,0,0
736050,0,0,0,0,0,0,0
736051,0,0,0,0,0,0,0
